1.104263549804687500e+03 2.036639976501464844e+01 5.000450611114501953e-01
3.651339111328125000e+03 2.036639976501464844e+01 3.415952324867248535e-01
3.665303222656249545e+03 2.036639976501464844e+01 3.325277566909790039e-01
3.681261962890625000e+03 2.038780021667480469e+01 3.456248342990875244e-01
3.681282958984375000e+03 2.039220046997070312e+01 5.291765928268432617e-01
3.729124023437500000e+03 2.068530082702636719e+01 3.464003503322601318e-01
3.953403076171875000e+03 2.048240089416503906e+01 4.187431335449218195e-01
4.005275146484375000e+03 2.048240089416503906e+01 3.601244091987609863e-01
4.033279052734375000e+03 2.048240089416503906e+01 2.846471965312957764e-01
4.327500000000000000e+03 2.101169967651367188e+01 1.660367250442504883e-01
4.435500000000000000e+03 2.101169967651367188e+01 1.310986131429672241e-01
4.438500000000000000e+03 2.079059982299804688e+01 1.775531917810440063e-01
4.474500000000000000e+03 2.079059982299804688e+01 1.548010110855102262e-01
4.747500000000000000e+03 2.079059982299804688e+01 1.356861591339111328e-01
4.774500000000000000e+03 2.085129928588867188e+01 1.371868997812271118e-01
4.792500000000000000e+03 2.085129928588867188e+01 1.490320712327957153e-01
5.032500000000000000e+03 2.051280021667480469e+01 1.536760628223419189e-01
