3.200378906250000000e+03	2.035919952392578125e+01	3.575459420680999756e-01
3.340105957031250000e+03	2.039109992980956676e+01	3.032433688640594482e-01
3.500444335937500000e+03	2.038299942016601207e+01	5.396801829338073730e-01
3.577365234375000000e+03	2.038299942016601207e+01	3.145580589771270752e-01
3.880474609375000000e+03	2.095450019836425426e+01	5.264506936073303223e-01
3.915377685546875000e+03	2.120000076293945312e+01	4.496167898178100586e-01
3.938383789062500000e+03	2.095450019836425426e+01	5.485510230064392090e-01
4.386500000000000000e+03	2.124620056152344105e+01	1.513364315032958707e-01
4.661500000000000000e+03	2.082850074768066406e+01	2.386273592710494718e-01
4.685500000000000000e+03	2.095929908752441051e+01	1.305326074361801147e-01
4.747500000000000000e+03	2.055940055847167969e+01	1.405996233224868774e-01
4.769500000000000000e+03	2.090649986267089488e+01	1.250455230474472046e-01
4.772500000000000000e+03	2.061619949340820312e+01	1.408576965332031250e-01
4.780500000000000000e+03	2.061619949340820312e+01	1.243538558483123641e-01
4.787500000000000000e+03	2.061619949340820312e+01	1.258626282215118408e-01
4.935500000000000000e+03	2.058499908447265625e+01	1.655641794204711914e-01
4.964500000000000000e+03	2.066679954528808238e+01	1.342870444059371948e-01
4.993500000000000000e+03	2.060709953308105113e+01	1.422214061021804810e-01
5.009500000000000000e+03	2.066679954528808238e+01	1.454029083251953125e-01
5.024500000000000000e+03	2.109239959716796875e+01	1.773714721202850342e-01
5.045500000000000000e+03	2.109239959716796875e+01	1.852589249610900879e-01
5.129500000000000000e+03	2.089380073547363281e+01	1.768699586391448697e-01
5.141500000000000000e+03	2.089380073547363281e+01	1.586546748876571655e-01
5.259500000000000000e+03	2.040130043029784801e+01	1.314847469329833984e-01
5.323500000000000000e+03	2.040130043029784801e+01	1.469020694494247437e-01
5.348500000000000000e+03	2.040130043029784801e+01	1.465697735548019409e-01
5.360500000000000000e+03	2.059779930114746094e+01	1.313852369785308838e-01
5.379500000000000000e+03	2.089259910583496094e+01	1.631631106138229093e-01
5.406500000000000000e+03	2.089259910583496094e+01	1.730412840843200684e-01
5.417500000000000000e+03	2.090360069274902344e+01	1.359156966209411621e-01
5.495500000000000000e+03	2.081369972229003906e+01	1.471793353557586670e-01
5.514500000000000000e+03	2.090110015869140625e+01	1.429407894611358643e-01
5.720500000000000000e+03	2.090110015869140625e+01	1.631706953048706055e-01
5.725500000000000000e+03	2.094210052490234375e+01	1.845987141132354736e-01
5.735500000000000000e+03	2.094210052490234375e+01	1.570224165916442871e-01
5.760500000000000000e+03	2.071899986267089488e+01	1.432722806930541992e-01
5.834500000000000000e+03	2.071899986267089488e+01	1.261475533246994019e-01
5.847500000000000000e+03	2.027639961242676137e+01	1.898184865713119507e-01
