4.618500000000000000e+03	2.202099990844726562e+01	3.074160218238830566e-01
4.644500000000000000e+03	2.202930068969726562e+01	2.989247143268584650e-01
4.676500000000000000e+03	2.221990013122558238e+01	3.625788092613220215e-01
4.684500000000000000e+03	2.221990013122558238e+01	3.727922737598419189e-01
4.972500000000000000e+03	2.207139968872070312e+01	2.869713604450225830e-01
4.995500000000000000e+03	2.239439964294433238e+01	3.365438878536224365e-01
5.026500000000000000e+03	2.239439964294433238e+01	3.795620501041411798e-01
5.054500000000000000e+03	2.170120048522948863e+01	2.591493427753448486e-01
5.297500000000000000e+03	2.170120048522948863e+01	2.183156013488769254e-01
5.323500000000000000e+03	2.185129928588867188e+01	3.441647887229919434e-01
5.365500000000000000e+03	2.217650032043456676e+01	3.017663061618804932e-01
5.381500000000000000e+03	2.185129928588867188e+01	3.099894821643829346e-01
5.394500000000000000e+03	2.145499992370605113e+01	2.157549113035202026e-01
5.407500000000000000e+03	2.145499992370605113e+01	1.969343870878219882e-01
5.471500000000000000e+03	2.149309921264648438e+01	1.932764947414397916e-01
5.661500000000000000e+03	2.211940002441406250e+01	3.413711190223693848e-01
5.703500000000000000e+03	2.215500068664550781e+01	3.342723250389099121e-01
5.724500000000000000e+03	2.215500068664550781e+01	2.781585156917572021e-01
5.736500000000000000e+03	2.215500068664550781e+01	2.229513227939605713e-01
5.761500000000000000e+03	2.206509971618652344e+01	3.093684017658233643e-01
5.821500000000000000e+03	2.206509971618652344e+01	2.702131867408752441e-01
