2.782075500488280682e+02	2.026250076293945312e+01	3.222634196281432550e-01
2.851654357910156250e+02	2.026250076293945312e+01	4.638594388961791992e-01
4.634596252441406250e+02	2.061409950256348012e+01	3.216949701309204102e-01
4.934646606445313068e+02	2.054549980163574574e+01	3.890379369258880615e-01
1.022192687988281250e+03	2.061409950256348012e+01	2.607348263263702393e-01
1.231351684570312500e+03	2.088920021057128906e+01	4.371015429496764582e-01
1.231379760742187500e+03	2.088920021057128906e+01	5.244916677474975586e-01
1.287264648437500000e+03	2.123550033569335938e+01	3.369027972221374512e-01
1.287274414062500000e+03	2.095219993591308238e+01	5.415297746658325195e-01
1.335267578125000000e+03	2.095219993591308238e+01	4.543409943580627441e-01
1.345326049804687500e+03	2.095219993591308238e+01	2.766034007072448730e-01
1.345344360351562500e+03	2.081739997863769176e+01	4.850335121154784601e-01
1.379187500000000000e+03	2.081739997863769176e+01	4.260500669479369562e-01
1.379202880859375000e+03	2.051479911804199219e+01	3.593453764915466309e-01
1.557437255859375000e+03	2.042359924316406250e+01	3.345538973808288574e-01
1.612294799804687500e+03	2.013199996948241832e+01	2.922199368476868231e-01
1.612320678710937500e+03	2.013199996948241832e+01	1.664895713329315186e-01
1.642373413085937500e+03	1.998600006103515980e+01	2.545295059680938721e-01
1.657443237304687500e+03	2.097159957885741832e+01	4.811294078826903742e-01
1.665430786132812500e+03	2.097159957885741832e+01	4.480186104774475098e-01
1.665442382812500000e+03	2.064019966125487926e+01	2.495503276586532315e-01
1.697208862304687500e+03	2.045610046386718750e+01	3.883927762508391779e-01
1.697214355468750000e+03	2.063229942321777344e+01	3.470243215560912531e-01
1.720255126953125000e+03	2.063229942321777344e+01	3.879643082618712824e-01
1.896509033203124773e+03	2.063229942321777344e+01	4.035517275333404541e-01
1.998310180664062500e+03	1.991889953613280895e+01	2.640655934810638428e-01
2.025284790039062500e+03	1.991889953613280895e+01	2.510859966278076172e-01
2.025293212890624773e+03	1.989450073242187500e+01	5.776880383491516113e-01
2.048194824218750000e+03	2.017090034484863281e+01	2.070329636335372925e-01
2.077290283203125000e+03	2.017090034484863281e+01	3.033497035503387451e-01
2.089247314453125000e+03	2.025779914855956676e+01	3.560236394405364990e-01
2.355356689453125000e+03	2.025779914855956676e+01	3.218210339546204168e-01
2.355363037109375000e+03	1.992029953002929688e+01	2.685992121696472168e-01
2.355369384765625000e+03	1.965579986572265625e+01	2.342744320631027222e-01
2.355375976562500000e+03	1.965579986572265625e+01	2.175882160663604736e-01
2.379264404296875000e+03	2.044549942016601207e+01	3.567824959754943848e-01
2.379271972656250000e+03	2.044549942016601207e+01	4.124035239219665527e-01
2.379279541015625000e+03	2.014380073547363281e+01	2.777878642082214355e-01
2.379287109375000000e+03	1.998390007019042969e+01	3.025549948215484619e-01
2.401297363281250000e+03	1.988789939880371094e+01	2.641009688377380371e-01
2.401302490234375000e+03	1.988789939880371094e+01	2.000131458044052124e-01
2.429162109375000000e+03	2.022920036315917613e+01	2.846913933753967285e-01
2.429173583984375000e+03	2.022920036315917613e+01	3.168861567974090576e-01
2.436216552734375000e+03	2.022920036315917613e+01	3.261936306953430176e-01
2.436222412109375000e+03	2.012089920043945312e+01	2.265871316194534302e-01
2.436228271484375000e+03	2.012089920043945312e+01	2.988737821578979492e-01
2.436233398437500000e+03	2.012089920043945312e+01	3.572060763835906982e-01
2.474237548828125000e+03	2.001409912109375355e+01	2.087086290121078491e-01
2.706495361328125000e+03	2.001409912109375355e+01	2.734117507934570312e-01
2.706502197265625000e+03	2.001409912109375355e+01	4.354745745658874512e-01
2.706516113281250000e+03	1.997120094299316406e+01	2.665396630764007568e-01
2.729330322265625000e+03	1.991189956665039062e+01	2.674532830715179443e-01
2.735319335937500000e+03	1.971419906616210938e+01	2.064341604709624689e-01
