9.972764892578125000e+02	2.021739959716796875e+01	3.178557455539703369e-01
1.643365844726562500e+03	2.035440063476562500e+01	3.594317138195037842e-01
1.667449707031250000e+03	2.071139907836914062e+01	4.431611895561217707e-01
1.694371948242187500e+03	2.087089920043945312e+01	3.930834233760833740e-01
1.694388305664062500e+03	2.074020004272460938e+01	4.892264008522033691e-01
1.732308959960937500e+03	2.074020004272460938e+01	4.169044792652129572e-01
2.048340332031250000e+03	2.074020004272460938e+01	3.351898491382598877e-01
2.104297363281250000e+03	2.039859962463378906e+01	6.249176859855651855e-01
2.111233886718750000e+03	2.042799949645996094e+01	2.989757061004638672e-01
2.111245605468750000e+03	2.030430030822753551e+01	3.446239829063415527e-01
2.387368164062500000e+03	2.042799949645996094e+01	3.301284909248352051e-01
2.816340576171875000e+03	2.070170021057128906e+01	3.903372585773468018e-01
2.843300781250000000e+03	2.070170021057128906e+01	4.659705460071564276e-01
2.942121337890625000e+03	1.986269950866699219e+01	2.878345549106597345e-01
3.126469238281250000e+03	1.986269950866699219e+01	2.568732798099517822e-01
3.148412597656250000e+03	2.013879966735839844e+01	4.174275398254394531e-01
3.148420654296875000e+03	2.074769973754882812e+01	2.983150184154510498e-01
3.148428466796875000e+03	2.027400016784667969e+01	4.977027177810668945e-01
3.148436523437500000e+03	2.027400016784667969e+01	3.226439952850341797e-01
3.170334960937500000e+03	2.027400016784667969e+01	2.650255262851715088e-01
3.170343017578125000e+03	2.061190032958984375e+01	3.935278058052062988e-01
3.170351074218750000e+03	2.061190032958984375e+01	4.730162322521209717e-01
3.199311767578125000e+03	2.052759933471680043e+01	3.488361537456512451e-01
3.499477783203125000e+03	2.052759933471680043e+01	3.798642456531524658e-01
3.523427734375000000e+03	2.052759933471680043e+01	3.900113105773925781e-01
3.531362304687500000e+03	1.999539947509765625e+01	3.258009552955627441e-01
3.531367919921875000e+03	2.020859909057616832e+01	2.908932566642760675e-01
3.554305908203125000e+03	2.023520088195800781e+01	3.855259716510772705e-01
3.554318359375000000e+03	2.058399963378906250e+01	3.179166018962860107e-01
3.554324707031250000e+03	2.084980010986328125e+01	4.481777250766753595e-01
3.564301269531250000e+03	2.084980010986328125e+01	4.576790034770965576e-01
3.564310546875000000e+03	2.066320037841796875e+01	4.030752480030059814e-01
3.564316406250000000e+03	2.056100082397460938e+01	3.805719316005706232e-01
3.812494873046875000e+03	2.056100082397460938e+01	2.436250895261764526e-01
3.849510009765625000e+03	2.019099998474120738e+01	6.131769418716430664e-01
3.849511718750000000e+03	2.019099998474120738e+01	3.322510421276092529e-01
3.849513427734375000e+03	2.019099998474120738e+01	2.937095761299133301e-01
3.849515136718750455e+03	2.101259994506835938e+01	5.974738001823425293e-01
3.856321777343750455e+03	2.101259994506835938e+01	4.617741405963897705e-01
3.856325683593750455e+03	2.099449920654296875e+01	4.561686515808105469e-01
3.888323486328125000e+03	2.079800033569335938e+01	3.391526639461517334e-01
3.888336425781249545e+03	2.078750038146972656e+01	4.053524434566497803e-01
3.888342773437500000e+03	2.079800033569335938e+01	4.040297567844391424e-01
3.893387451171875000e+03	2.101239967346191762e+01	4.551692605018615723e-01
3.920278320312500000e+03	2.101239967346191762e+01	4.964374899864196777e-01
3.940329345703125000e+03	2.099990081787109375e+01	4.852309525012969416e-01
3.940333496093750455e+03	2.064940071105956676e+01	3.493929207324981689e-01
3.940341552734375000e+03	2.059690093994140625e+01	4.000157415866851807e-01
3.946294433593750455e+03	2.059690093994140625e+01	4.051110744476318359e-01
4.177482421875000000e+03	2.022620010375976562e+01	3.020285367965698242e-01
4.211429199218750000e+03	2.013780021667480469e+01	4.693672060966492254e-01
4.211436523437500000e+03	2.013780021667480469e+01	2.909874320030212402e-01
4.211443359375000000e+03	2.013780021667480469e+01	2.657793760299682617e-01
4.211450683593750000e+03	2.010129928588867188e+01	3.106711208820343018e-01
4.232381347656250000e+03	2.010129928588867188e+01	2.793628275394440252e-01
4.232389160156250000e+03	2.009140014648437145e+01	2.780760228633880615e-01
4.245361816406250000e+03	2.001749992370605113e+01	2.698352634906768799e-01
4.245368164062500000e+03	2.001749992370605113e+01	2.645264863967895508e-01
4.245374511718750000e+03	1.997649955749512074e+01	3.516453504562377375e-01
4.257284667968750000e+03	2.050410079956054332e+01	2.279084175825119296e-01
4.257297363281250000e+03	2.056800079345703125e+01	3.766751885414124090e-01
4.534500000000000000e+03	2.056800079345703125e+01	3.348360955715179443e-01
4.537500000000000000e+03	2.033869934082031250e+01	2.193910181522369107e-01
4.551500000000000000e+03	2.033869934082031250e+01	2.087086290121078491e-01
4.559500000000000000e+03	2.042760086059570312e+01	2.652044296264648438e-01
4.560500000000000000e+03	2.045499992370605113e+01	2.177056521177291870e-01
4.585500000000000000e+03	2.045499992370605113e+01	2.245303094387054443e-01
4.588500000000000000e+03	2.046470069885253551e+01	2.434865385293960294e-01
4.593500000000000000e+03	2.046470069885253551e+01	2.262108176946640015e-01
4.609500000000000000e+03	2.046470069885253551e+01	1.954027712345123291e-01
4.627500000000000000e+03	2.043700027465820312e+01	3.052819669246673029e-01
4.639500000000000000e+03	2.043700027465820312e+01	2.306241840124130527e-01
4.640500000000000000e+03	2.043700027465820312e+01	1.691443026065826416e-01
4.643500000000000000e+03	2.030470085144042969e+01	2.670867145061492920e-01
4.648500000000000000e+03	2.030470085144042969e+01	2.168877422809600830e-01
4.653500000000000000e+03	2.030470085144042969e+01	2.086058408021926880e-01
4.670500000000000000e+03	2.072719955444335938e+01	3.319060504436492920e-01
4.671500000000000000e+03	2.072719955444335938e+01	2.627668380737304688e-01
4.681500000000000000e+03	2.072719955444335938e+01	2.539928555488586426e-01
4.685500000000000000e+03	2.055060005187987926e+01	2.968564033508300781e-01
4.845500000000000000e+03	2.033880043029784801e+01	1.085411459207534790e-01
4.858500000000000000e+03	2.027050018310546875e+01	1.427479535341262817e-01
4.868500000000000000e+03	1.996899986267089488e+01	2.274129390716552734e-01
4.884500000000000000e+03	2.000499916076660156e+01	2.056442946195602417e-01
4.886500000000000000e+03	1.996899986267089488e+01	2.034418880939483920e-01
4.891500000000000000e+03	2.000499916076660156e+01	2.547832131385803223e-01
4.894500000000000000e+03	2.021669960021972656e+01	2.164439111948013306e-01
4.897500000000000000e+03	2.021669960021972656e+01	4.171657562255859375e-01
4.904500000000000000e+03	1.994729995727539062e+01	1.926372498273849210e-01
4.925500000000000000e+03	1.994729995727539062e+01	1.922017484903335571e-01
