3.791474853515625000e+03	2.100069999694823863e+01	4.888228476047515869e-01
4.293500000000000000e+03	2.117659950256348012e+01	1.849799901247024536e-01
4.329500000000000000e+03	2.117659950256348012e+01	2.449956983327865601e-01
4.567500000000000000e+03	2.084869956970214844e+01	1.664976924657821655e-01
4.584500000000000000e+03	2.078499984741210938e+01	1.297043859958648682e-01
4.599500000000000000e+03	2.078499984741210938e+01	1.660286784172058105e-01
4.614500000000000000e+03	2.078499984741210938e+01	2.347680926322936734e-01
4.627500000000000000e+03	2.098419952392578125e+01	1.582852602005004883e-01
4.640500000000000000e+03	2.098419952392578125e+01	1.837077736854552668e-01
4.882500000000000000e+03	2.117320060729980469e+01	1.724696904420852661e-01
4.892500000000000000e+03	2.119269943237304688e+01	1.681843549013137817e-01
4.950500000000000000e+03	2.117320060729980469e+01	2.357650846242904663e-01
4.969500000000000000e+03	2.119269943237304688e+01	1.479103416204452515e-01
4.997500000000000000e+03	2.091950035095214844e+01	2.644909620285034180e-01
5.012500000000000000e+03	2.091950035095214844e+01	1.596337258815765103e-01
5.029500000000000000e+03	2.091950035095214844e+01	1.861514747142792026e-01
5.057500000000000000e+03	2.104529953002929688e+01	1.882741749286651889e-01
5.273500000000000000e+03	2.109070014953612926e+01	1.995510458946228027e-01
5.299500000000000000e+03	2.109070014953612926e+01	1.790818125009536743e-01
5.351500000000000000e+03	2.151650047302246094e+01	2.221329659223556519e-01
5.362500000000000000e+03	2.151650047302246094e+01	2.266093343496322354e-01
5.384500000000000000e+03	2.167880058288574574e+01	2.882002890110015869e-01
5.400500000000000000e+03	2.167880058288574574e+01	2.413018792867660522e-01
5.424500000000000000e+03	2.167880058288574574e+01	1.965796500444411954e-01
5.709500000000000000e+03	2.186219978332519531e+01	3.320439159870148260e-01
5.738500000000000000e+03	2.186219978332519531e+01	3.623135685920715332e-01
