2.080456054687500000e+03	2.085059928894042969e+01	5.223110318183898926e-01
4.386500000000000000e+03	2.120719909667968750e+01	1.537313163280487061e-01
4.661500000000000000e+03	2.085059928894042969e+01	2.337839454412460327e-01
4.685500000000000000e+03	2.100620079040527699e+01	1.418988108634948730e-01
4.747500000000000000e+03	2.082329940795898438e+01	1.433198601007461548e-01
4.769500000000000000e+03	2.100620079040527699e+01	1.388835012912750244e-01
4.780500000000000000e+03	2.179229927062987926e+01	2.099023610353469571e-01
4.787500000000000000e+03	2.179229927062987926e+01	1.611102968454360684e-01
4.993500000000000000e+03	2.119890022277832031e+01	1.572881340980529508e-01
5.009500000000000000e+03	2.119890022277832031e+01	1.898058652877807895e-01
5.024500000000000000e+03	2.119890022277832031e+01	2.198945432901382446e-01
5.045500000000000000e+03	2.126469993591308238e+01	1.699398756027221680e-01
5.052500000000000000e+03	2.126469993591308238e+01	2.018041163682937622e-01
5.129500000000000000e+03	2.131089973449707031e+01	3.395930528640747070e-01
5.141500000000000000e+03	2.158550071716308238e+01	1.934911161661148071e-01
5.259500000000000000e+03	2.149449920654296875e+01	2.273904979228973111e-01
5.348500000000000000e+03	2.158550071716308238e+01	2.213858067989349088e-01
5.360500000000000000e+03	2.161380004882812500e+01	2.382637411355972012e-01
5.379500000000000000e+03	2.178809928894042969e+01	2.520335316658020020e-01
5.406500000000000000e+03	2.186120033264160156e+01	2.633611857891082764e-01
5.417500000000000000e+03	2.186120033264160156e+01	2.915543913841247559e-01
5.495500000000000000e+03	2.157480049133300781e+01	2.007052153348922729e-01
5.514500000000000000e+03	2.127720069885253551e+01	1.823092550039291659e-01
5.720500000000000000e+03	2.093040084838867188e+01	1.525140404701232910e-01
5.725500000000000000e+03	2.093040084838867188e+01	1.540086269378662109e-01
5.735500000000000000e+03	2.093040084838867188e+01	1.872270256280899325e-01
5.760500000000000000e+03	2.090049934387207031e+01	1.502983719110488892e-01
5.834500000000000000e+03	2.090049934387207031e+01	1.641972064971923828e-01
5.847500000000000000e+03	2.090049934387207031e+01	1.873598992824554443e-01
