3.347385559082031250e+02 1.999740028381348012e+01 8.915934562683105469e-01
3.783768310546875000e+02 2.012540054321288707e+01 3.174911439418792725e-01
4.182145385742188068e+02 2.013789939880371094e+01 3.091996610164642334e-01
4.252515258789063068e+02 2.013789939880371094e+01 3.919785320758820135e-01
4.252676696777343750e+02 2.003899955749512074e+01 5.063655376434326172e-01
4.561745910644531250e+02 2.025989913940429688e+01 2.303434312343597135e-01
4.561826477050780682e+02 2.005820083618164062e+01 3.304001986980438232e-01
4.561906738281249432e+02 2.025989913940429688e+01 2.971564829349517822e-01
4.561987304687500000e+02 2.046450042724609375e+01 4.958081543445587158e-01
6.987341308593750000e+02 2.046450042724609375e+01 6.284388303756713867e-01
7.543570556640626137e+02 2.043700027465820312e+01 3.301284611225128174e-01
7.543635253906250000e+02 2.043700027465820312e+01 3.363290727138519287e-01
8.082178344726561363e+02 2.030680084228515980e+01 2.214271128177642822e-01
8.091952514648436363e+02 2.029030036926269176e+01 3.101027905941008966e-01
8.152085571289062500e+02 2.029030036926269176e+01 3.144399821758270264e-01
1.053700317382812500e+03 1.974349975585937145e+01 4.024818539619445801e-01
1.099403686523437500e+03 2.007850074768066406e+01 3.051736652851104736e-01
1.108349243164062500e+03 2.007850074768066406e+01 4.711821377277374268e-01
1.108362304687500000e+03 2.034410095214844105e+01 3.714595139026641846e-01
1.135269042968750000e+03 2.034410095214844105e+01 3.779616951942443848e-01
1.143270263671875000e+03 2.020859909057616832e+01 2.119950205087661466e-01
1.143278442382812500e+03 1.998040008544921520e+01 2.976585924625396729e-01
1.143286621093750000e+03 2.020859909057616832e+01 2.657073140144348145e-01
1.396727050781250000e+03 1.988170051574707031e+01 5.581099390983581543e-01
1.433738769531250000e+03 1.988170051574707031e+01 6.037679314613342285e-01
1.435734130859375000e+03 1.992370033264160156e+01 4.817095994949340820e-01
1.435745239257812500e+03 1.992370033264160156e+01 6.336185336112976074e-01
1.435756347656250000e+03 1.980979919433593750e+01 4.491357207298279364e-01
1.435767333984375000e+03 1.977770042419433238e+01 4.439349174499512274e-01
1.468664062500000000e+03 1.944050025939941051e+01 3.011396229267120361e-01
1.468667968750000000e+03 1.944050025939941051e+01 2.745561003684997003e-01
1.468671875000000000e+03 1.952280044555664062e+01 3.150316178798675537e-01
1.468675903320312500e+03 1.952280044555664062e+01 3.239862024784088135e-01
1.480456176757812500e+03 1.943819999694823863e+01 2.116535902023315707e-01
1.492322509765625000e+03 1.943819999694823863e+01 1.941940486431121549e-01
1.492331054687500000e+03 1.937089920043945312e+01 2.273456454277038297e-01
1.492339599609375000e+03 1.967749977111816406e+01 1.849915981292724887e-01
1.499221923828125000e+03 1.978000068664550781e+01 3.168861567974090576e-01
1.499230102539062500e+03 1.979310035705566406e+01 2.342498302459716797e-01
1.499246337890625000e+03 1.978000068664550781e+01 2.413827329874038419e-01
1.517225830078125000e+03 1.979310035705566406e+01 2.290240824222564697e-01
1.517233642578125000e+03 1.987680053710937145e+01 2.500290572643280029e-01
1.517241577148437500e+03 1.987680053710937145e+01 2.650255262851715088e-01
1.517249389648437500e+03 1.961700057983398438e+01 2.157739698886871615e-01
1.527265380859375000e+03 1.961700057983398438e+01 2.174124419689178467e-01
1.542219848632812500e+03 1.966860008239746094e+01 3.026077747344970703e-01
1.542227172851562500e+03 1.986879920959472656e+01 2.223837673664092740e-01
1.542234497070312500e+03 1.986879920959472656e+01 2.459321022033691684e-01
1.542241577148437500e+03 2.002829933166503906e+01 2.710501849651336670e-01
1.581493896484375000e+03 1.958699989318848012e+01 4.872176051139832098e-01
1.611435546875000000e+03 1.958699989318848012e+01 3.875371515750885010e-01
1.611440429687500000e+03 1.940369987487792969e+01 7.341436743736267090e-01
1.842349365234375227e+03 1.935890007019042969e+01 1.949741840362548828e-01
1.842356323242187500e+03 1.929409980773925426e+01 1.991218775510787964e-01
1.842363403320312500e+03 1.931780052185058238e+01 1.846332699060440063e-01
1.842370483398437273e+03 1.931780052185058238e+01 1.977942585945129117e-01
1.849355102539062500e+03 1.960519981384277344e+01 2.272783964872359952e-01
1.849362426757812500e+03 1.960519981384277344e+01 2.890281975269317627e-01
1.849369873046875227e+03 1.940049934387207031e+01 2.067994326353072843e-01
1.849377319335937273e+03 1.940049934387207031e+01 1.832226812839508057e-01
1.871270019531250000e+03 1.961400032043456676e+01 1.925843060016632080e-01
1.871277954101562500e+03 1.961400032043456676e+01 2.257047593593597135e-01
1.871285888671875227e+03 1.985460090637207031e+01 1.619073152542114258e-01
1.871293945312500000e+03 1.923100090026855469e+01 2.201375216245651245e-01
1.878294433593750000e+03 1.942869949340820312e+01 1.878944933414459229e-01
1.878301147460937273e+03 1.942869949340820312e+01 2.112426161766051969e-01
1.878307739257812500e+03 1.972419929504394531e+01 2.604968547821044922e-01
1.878314331054687500e+03 1.972419929504394531e+01 2.548785507678985041e-01
1.896187744140624773e+03 1.957959938049316406e+01 1.562802791595458707e-01
1.896201660156250000e+03 1.957959938049316406e+01 2.352649718523025235e-01
1.896210449218750000e+03 1.979999923706054332e+01 2.456471920013428012e-01
1.902171630859375227e+03 1.975860023498535156e+01 2.456187605857848844e-01
1.902178955078124773e+03 1.966559982299804688e+01 2.283617556095123291e-01
1.933105957031250000e+03 1.945170021057128906e+01 1.998935639858245572e-01
1.933111572265624773e+03 1.945170021057128906e+01 2.069828510284424106e-01
1.933117309570312500e+03 1.958519935607910156e+01 2.194512486457824707e-01
1.933123046875000000e+03 1.958519935607910156e+01 3.069747388362884521e-01
1.968464111328124773e+03 1.926460075378417613e+01 4.489756524562836248e-01
2.227277343750000000e+03 1.926460075378417613e+01 1.976213157176971713e-01
2.227291259765625000e+03 1.926460075378417613e+01 1.984471827745437622e-01
2.227298095703125000e+03 1.932189941406250000e+01 1.586066186428070068e-01
2.232292724609375000e+03 1.935330009460448863e+01 2.044452577829360684e-01
2.232305419921875000e+03 1.935330009460448863e+01 1.950017362833023071e-01
2.232311767578125000e+03 1.919899940490722301e+01 1.720770299434661865e-01
2.249228027343750000e+03 1.911759948730468750e+01 1.814434230327606479e-01
2.249243164062500000e+03 1.919379997253417613e+01 1.813565045595168790e-01
2.249250488281250000e+03 1.911759948730468750e+01 1.843918561935424805e-01
2.261167480468750000e+03 1.919379997253417613e+01 1.641817092895507812e-01
2.261181396484375000e+03 1.925060081481933238e+01 1.876387298107147217e-01
2.261188232421875000e+03 1.934980010986328125e+01 1.976501047611236295e-01
2.294087890625000000e+03 1.934980010986328125e+01 2.891206443309783936e-01
2.326119873046875000e+03 1.971269989013671875e+01 2.169264853000640869e-01
2.326125976562500000e+03 1.971269989013671875e+01 3.123364150524139404e-01
2.326132080078125000e+03 1.971269989013671875e+01 3.538566827774047852e-01
2.326137939453125000e+03 1.966810035705566406e+01 3.084714710712432861e-01
2.552665039062500000e+03 1.958950042724609375e+01 3.014002740383148193e-01
2.552679931640625000e+03 1.932579994201660156e+01 3.424959182739257812e-01
2.552695068359375000e+03 1.918099975585937145e+01 2.719334661960601807e-01
2.552709960937500000e+03 1.918099975585937145e+01 2.649897933006286621e-01
2.575292724609375000e+03 1.931550025939941051e+01 2.063183635473251620e-01
2.575300781250000000e+03 1.934970092773437145e+01 1.714981645345687866e-01
2.575309082031250000e+03 1.934490013122558238e+01 1.731526553630828857e-01
2.575317382812500000e+03 1.934970092773437145e+01 1.720497459173202515e-01
2.579310546875000000e+03 1.934490013122558238e+01 2.182760983705520907e-01
2.579318359375000000e+03 1.925410079956054332e+01 1.642359346151351929e-01
2.579326171875000000e+03 1.925410079956054332e+01 1.866628080606460294e-01
2.579334228515625000e+03 1.936829948425292969e+01 2.447703331708908081e-01
2.585257080078125000e+03 1.945549964904784801e+01 2.058408558368682861e-01
2.585262695312500000e+03 1.945549964904784801e+01 2.165979743003844937e-01
2.585268310546875000e+03 1.945549964904784801e+01 2.871071398258208673e-01
2.585274169921875000e+03 1.957769966125487926e+01 2.052854746580123901e-01
2.604223632812500000e+03 1.957769966125487926e+01 2.178429216146468839e-01
2.604228759765625000e+03 1.963949966430664062e+01 2.234808951616287231e-01
2.604233642578125000e+03 1.963949966430664062e+01 2.270546853542327881e-01
2.615263427734375000e+03 1.961389923095703125e+01 1.588267236948013306e-01
2.615274169921875000e+03 1.961389923095703125e+01 1.709081083536148071e-01
2.615279785156250000e+03 1.934779930114746094e+01 2.656352818012236994e-01
2.633190917968750000e+03 1.934779930114746094e+01 1.973341554403304776e-01
2.633196533203125000e+03 1.934779930114746094e+01 1.591241955757141113e-01
2.633202148437500000e+03 1.921220016479491832e+01 2.604629099369049072e-01
2.633207763671875000e+03 1.973489952087402344e+01 1.851076632738113126e-01
2.681112060546875000e+03 1.921220016479491832e+01 2.477795630693435947e-01
2.681122070312500000e+03 1.944799995422363281e+01 1.648286879062652310e-01
2.879733642578125000e+03 1.944799995422363281e+01 3.741385340690612793e-01
2.936349609375000000e+03 1.944799995422363281e+01 1.936930418014526367e-01
2.936359619140625000e+03 1.933259963989257457e+01 1.571617275476455688e-01
2.936369873046875000e+03 1.933259963989257457e+01 1.753741949796676636e-01
2.936379882812500000e+03 1.933600044250487926e+01 1.832563877105712891e-01
2.959294433593750000e+03 1.944199943542480469e+01 2.001479417085647583e-01
2.959300537109375000e+03 1.933600044250487926e+01 2.431274205446243286e-01
2.959306396484375000e+03 1.951169967651367188e+01 1.901603043079375943e-01
2.959312500000000000e+03 1.951169967651367188e+01 2.208305746316909512e-01
2.966345214843750000e+03 1.951169967651367188e+01 2.299010306596755981e-01
2.966352050781250000e+03 1.912459945678710938e+01 1.782146394252777100e-01
2.966358886718750000e+03 1.909609985351562500e+01 1.833914220333099643e-01
2.966365722656250000e+03 1.912459945678710938e+01 1.812047362327575961e-01
2.973270263671875000e+03 1.925530052185058238e+01 1.943847090005874356e-01
2.973275878906250000e+03 1.949629974365234375e+01 2.178232967853545865e-01
2.973281494140625000e+03 1.969269943237304688e+01 2.700240314006805420e-01
2.973287109375000000e+03 1.969269943237304688e+01 2.403115034103393277e-01
3.000580322265625000e+03 1.953479957580566406e+01 2.839869856834412176e-01
3.000594238281250000e+03 1.953479957580566406e+01 3.117592632770538330e-01
3.000608642578125000e+03 1.953479957580566406e+01 3.520519137382507324e-01
3.000622802734375000e+03 1.962509918212890270e+01 3.106141388416290283e-01
3.056077392578125000e+03 1.946699905395508168e+01 1.986078470945358276e-01
3.056083496093750000e+03 1.946699905395508168e+01 1.848873198032379150e-01
3.056089599609375000e+03 1.944059944152832031e+01 1.623817384243011475e-01
3.056095703125000000e+03 1.920829963684082031e+01 1.841286271810531894e-01
3.226800537109375000e+03 1.918059921264648438e+01 3.782603144645690363e-01
3.226810058593750000e+03 1.918059921264648438e+01 3.527871072292327881e-01
3.226819824218750000e+03 1.908679962158203125e+01 4.743117094039916992e-01
3.226829589843750000e+03 1.929190063476562500e+01 3.482818901538848877e-01
3.298321533203125000e+03 1.927969932556152344e+01 2.104633897542953214e-01
3.298330078125000000e+03 1.927969932556152344e+01 2.084519565105438510e-01
3.298338378906250000e+03 1.915379905700683594e+01 1.966079622507095614e-01
3.298346923828125000e+03 1.915379905700683594e+01 1.890162527561188022e-01
3.311310058593750000e+03 1.939999961853027699e+01 2.048478275537490845e-01
3.311318603515625000e+03 1.939999961853027699e+01 2.352649718523025235e-01
3.311326904296875000e+03 1.935530090332031250e+01 1.942484527826308927e-01
3.311335449218750000e+03 1.935530090332031250e+01 1.989598721265792847e-01
3.316406494140625000e+03 1.935530090332031250e+01 2.107280045747756680e-01
3.316412109375000000e+03 1.922769927978515980e+01 1.689217686653137207e-01
3.316417724609375000e+03 1.900410079956054332e+01 1.902111172676086426e-01
3.325336181640625000e+03 1.897610092163085582e+01 1.995807588100433072e-01
3.325342529296875000e+03 1.936109924316406250e+01 1.663759648799896240e-01
3.325348632812500000e+03 1.897610092163085582e+01 2.138211280107497891e-01
3.357133789062500000e+03 1.923649978637695668e+01 1.694281995296478271e-01
3.357140380859375000e+03 1.893540000915527699e+01 1.954166442155838013e-01
