1.665414062500000000e+03	2.111470031738280895e+01	5.402069091796875000e-01
2.026308593750000000e+03	2.130699920654296875e+01	4.972800016403198242e-01
2.048204101562500000e+03	2.111470031738280895e+01	6.087864041328430176e-01
2.436224853515625000e+03	2.130410003662109375e+01	3.422701060771942139e-01
2.436230468750000000e+03	2.091659927368164062e+01	5.834398269653320312e-01
2.730498046875000000e+03	2.091659927368164062e+01	4.543409943580627441e-01
2.730504150390625000e+03	2.091659927368164062e+01	2.794464528560638428e-01
2.788188476562500000e+03	2.003750038146972656e+01	5.607154369354248047e-01
3.053478271484375000e+03	2.035639953613280895e+01	2.668674886226654053e-01
3.053483398437500000e+03	1.995170021057128906e+01	3.314248025417327881e-01
3.168162597656250000e+03	2.035639953613280895e+01	2.353148311376571933e-01
3.201246582031250000e+03	2.016230010986328125e+01	5.480023026466369629e-01
3.201252197265625000e+03	2.095479965209960938e+01	3.283110260963439941e-01
3.201257812500000000e+03	2.016230010986328125e+01	5.175510644912719727e-01
3.410453857421875000e+03	2.095479965209960938e+01	2.905643284320831299e-01
3.479341552734375000e+03	2.056699943542480469e+01	4.426987171173096258e-01
3.493370361328125000e+03	2.056699943542480469e+01	3.905549943447113037e-01
3.493377929687500000e+03	2.046540069580078125e+01	3.697654604911804199e-01
3.499232421875000000e+03	2.046540069580078125e+01	3.541876375675201416e-01
3.499238281250000000e+03	2.074049949645996094e+01	4.351805448532103937e-01
3.525286621093750000e+03	2.076959991455078125e+01	4.379960298538208008e-01
3.525301757812500000e+03	2.074049949645996094e+01	4.488157629966735840e-01
3.561183837890625000e+03	2.068190002441406250e+01	4.072979688644408625e-01
3.569233642578125000e+03	2.068190002441406250e+01	2.517879605293273371e-01
3.789472167968750455e+03	2.062409973144531250e+01	5.119902491569519043e-01
3.789477050781249545e+03	2.062409973144531250e+01	3.943088650703430176e-01
3.789482177734375000e+03	2.056529998779296875e+01	3.099328577518463135e-01
3.796413330078125000e+03	2.056529998779296875e+01	3.814872801303864081e-01
3.796417236328125000e+03	2.058839988708496094e+01	5.433964133262633167e-01
3.845356933593750455e+03	2.118239974975585582e+01	3.716491162776947021e-01
3.845371582031249545e+03	2.058839988708496094e+01	5.294262766838073730e-01
3.876313476562500000e+03	2.091099929809570312e+01	3.376962542533874512e-01
3.883331054687500000e+03	2.048900032043456676e+01	4.473836719989776611e-01
3.904263427734375000e+03	2.091099929809570312e+01	3.491539955139160156e-01
3.904273437500000000e+03	2.117930030822753551e+01	5.723920464515686035e-01
3.916188232421875000e+03	2.117930030822753551e+01	5.321938991546630859e-01
