oid,mjd,mag,magerr,catflags,filtercode,ra,dec
602202300004963,58283.4663426,20.0936642,0.129128665,0,zr,16.2658282,22.8579828
602202300004963,58289.4675926,19.939045,0.117130704,0,zr,16.265945,22.8580778
602202300004963,58301.4544792,19.9137592,0.115219928,0,zr,16.2659394,22.858029
602202300004963,58304.4062847,19.8971767,0.113976121,0,zr,16.265863,22.8581007
602202300004963,58307.4049884,20.0481491,0.125548899,0,zr,16.2659137,22.8581266
602202300004963,58310.45375,20.080204,0.128066659,0,zr,16.2658497,22.8580447
602202300004963,58313.4252431,19.8808632,0.112759911,0,zr,16.2659399,22.8580894
602202300004963,58316.4632986,19.9231892,0.115930617,0,zr,16.2659335,22.8580625
602202300004963,58319.4623495,19.9727364,0.119701922,0,zr,16.2659276,22.8580615
602202300004963,58322.4861343,19.9592209,0.118667118,0,zr,16.2659216,22.8580893
602202300004963,58325.4825,19.9487629,0.117869467,0,zr,16.2659064,22.858056
602202300004963,58328.4343171,19.5553665,0.0902867392,0,zr,16.2659007,22.8580026
602202300004963,58334.4431366,20.0276947,0.123951651,0,zr,16.26592,22.8580294
602202300004963,58335.424375,19.9484253,0.117843777,0,zr,16.2659043,22.8580759
602202300004963,58335.4496065,19.9680138,0.119339809,0,zr,16.2658879,22.8580808
602202300004963,58336.4253819,20.1007347,0.129687369,0,zr,16.2659535,22.8581467
602202300004963,58336.4258449,20.1633797,0.134662375,0,zr,16.2659363,22.8580784
602202300004963,58337.498287,20.1041946,0.129961193,0,zr,16.2659527,22.8581165
602202300004963,58343.4648495,20.0472908,0.12548171,0,zr,16.2659383,22.8580735
602202300004963,58346.4088889,20.1115818,0.130545959,0,zr,16.265936,22.8580829
602202300004963,58349.4653241,20.1196785,0.131187707,0,zr,16.2659218,22.8581067
602202300004963,58352.4637963,20.1173153,0.131000355,0,zr,16.2658962,22.8580839
602202300004963,58361.3407986,19.8785725,0.112589717,0,zr,16.2659534,22.8580927
602202300004963,58364.3388657,20.0116749,0.122706331,0,zr,16.2659255,22.8580618
602202300004963,58366.389919,20.0065937,0.122312456,0,zr,16.2659505,22.8580632
602202300004963,58367.3535648,20.0884304,0.128715485,0,zr,16.2658802,22.8580925
602202300004963,58367.3667824,20.1021461,0.129798979,0,zr,16.2659498,22.8580794
602202300004963,58368.3330556,19.9751911,0.119890288,0,zr,16.2659177,22.8580882
602202300004963,58370.4016204,19.990015,0.121030942,0,zr,16.2659098,22.858117
602202300004963,58372.3410532,20.0542412,0.126026228,0,zr,16.2658829,22.8581329
602202300004963,58373.4509375,20.1637993,0.134695813,0,zr,16.2659599,22.8580739
602202300004963,58374.3671528,20.1310539,0.132090479,0,zr,16.265896,22.8580716
602202300004963,58376.3749769,20.0469208,0.125452802,0,zr,16.2659126,22.8580513
602202300004963,58379.3906481,20.0161095,0.123050541,0,zr,16.2659412,22.8580783
602202300004963,58380.3024537,20.0302162,0.124148205,0,zr,16.2659336,22.8580394
602202300004963,58382.3373495,20.0309429,0.124204904,0,zr,16.2659076,22.8580339
602202300004963,58385.2764005,19.8471718,0.110272512,0,zr,16.2659276,22.8580927
602202300004963,58388.2771528,19.9902859,0.121051803,0,zr,16.265924,22.8579658
602202300004963,58423.3078935,20.0732727,0.127520889,0,zr,16.2658815,22.8579991
602202300004963,58426.2547222,19.8707294,0.112008221,0,zr,16.2658987,22.8580496
602202300004963,58429.2746412,19.8247242,0.108634003,0,zr,16.2658965,22.8580805
602202300004963,58432.2688657,19.9908257,0.121093459,0,zr,16.2659909,22.8580725
602202300004963,58441.2752894,19.9925117,0.121223606,0,zr,16.2658873,22.8580318
602202300004963,58447.3300463,19.753643,0.103550889,0,zr,16.2660087,22.8580026
602202300004963,58456.1831829,20.1547871,0.133977979,0,zr,16.2661553,22.8580112
602202300004963,58456.1957755,19.9605484,0.118768595,0,zr,16.2659084,22.8580781
602202300004963,58457.2009375,19.8612328,0.111306548,0,zr,16.2659042,22.8579771
602202300004963,58462.2777083,19.8978786,0.114028655,32768,zr,16.2660034,22.8580114
602202300004963,58472.1212963,20.0027618,0.122015797,0,zr,16.2659686,22.8580976
602202300004963,58475.1523843,20.0432777,0.125167847,0,zr,16.2660145,22.8580877
602202300004963,58486.1097454,20.0115814,0.122699119,0,zr,16.2659575,22.8580058
602202300004963,58490.1306944,19.6737576,0.0980395079,0,zr,16.2658959,22.8580558
602202300004963,58493.114537,19.848896,0.110398963,0,zr,16.2659477,22.8580355
602202300004963,58503.1143403,20.0804214,0.128083751,0,zr,16.2657976,22.858169
602202300004963,58633.461875,19.9817505,0.120394379,0,zr,16.2659648,22.8580388
602202300004963,58633.4641667,19.7555523,0.103685305,0,zr,16.2659901,22.858029
602202300004963,58633.4664583,19.8166084,0.108045474,0,zr,16.2659115,22.858086
602202300004963,58633.4706829,19.5899506,0.0924989954,0,zr,16.2659729,22.8580481
602202300004963,58652.4529514,19.4187946,0.0819810629,0,zr,16.2659115,22.8580403
602202300004963,58658.4107292,19.7428341,0.102792434,0,zr,16.2659916,22.8580558
602202300004963,58661.4370833,19.7320938,0.102042645,0,zr,16.2659654,22.8580715
602202300004963,58666.4244213,20.1488647,0.133506581,0,zr,16.2658499,22.8580929
