oid,mjd,mag,magerr,catflags,filtercode,ra,dec
667208400010543,58217.2137963,20.5561943,0.173531055,0,zr,146.2598442,32.112997
667208400010543,58217.2458681,20.3687077,0.159691572,0,zr,146.2597036,32.1129214
667208400010543,58218.2622685,20.152359,0.142380193,0,zr,146.2596643,32.1130594
667208400010543,58224.2301157,20.1613483,0.143114954,0,zr,146.2596907,32.1130024
667208400010543,58229.1905787,20.558321,0.173693299,0,zr,146.2597057,32.1130015
667208400010543,58245.1865741,19.9927425,0.129381239,32768,zr,146.2598351,32.1128943
667208400010543,58248.1647222,20.5221291,0.170931816,0,zr,146.2597622,32.1130004
667208400010543,58254.1713889,20.325346,0.15632394,0,zr,146.2597993,32.112991
667208400010543,58262.1791204,20.4518471,0.165881664,0,zr,146.259658,32.1128555
667208400010543,58263.1988542,20.451088,0.165827036,0,zr,146.2598229,32.1131013
667208400010543,58422.5209491,20.1833229,0.144908771,0,zr,146.2597795,32.1130302
667208400010543,58424.544919,20.0522614,0.134204611,0,zr,146.2596489,32.1129499
667208400010543,58424.5459375,20.2801228,0.152739227,0,zr,146.260084,32.1128946
667208400010543,58425.4850579,19.9542255,0.126288474,0,zr,146.2597445,32.1130271
667208400010543,58426.523044,20.2366695,0.14924404,0,zr,146.2597764,32.1129702
667208400010543,58427.4849769,20.1276932,0.14036344,0,zr,146.2598597,32.11288
667208400010543,58428.5037037,20.2078762,0.146908641,0,zr,146.259784,32.1129417
667208400010543,58429.5371759,20.2959423,0.154000267,0,zr,146.2597947,32.1129514
667208400010543,58430.494294,20.1908665,0.145523816,0,zr,146.2597189,32.11296
667208400010543,58430.4952083,20.2110901,0.147169888,0,zr,146.2597403,32.1129357
667208400010543,58431.5268981,20.1017227,0.13824001,0,zr,146.2596345,32.1129625
667208400010543,58432.5360417,20.1044731,0.138464689,0,zr,146.2598145,32.1129278
667208400010543,58434.4744213,19.7827568,0.112926252,0,zr,146.2599996,32.1129541
