oid,mjd,mag,magerr,catflags,filtercode,ra,dec
751209200004139,58217.2108796,19.1024761,0.0784926638,0,zr,150.9457127,48.9973363
751209200004139,58218.2647106,19.1758156,0.0830878615,0,zr,150.9457369,48.9973126
751209200004139,58219.210544,19.0704422,0.0765642822,0,zr,150.9457295,48.9973913
751209200004139,58221.2716667,19.1589394,0.0820078924,0,zr,150.945554,48.9975037
751209200004139,58222.2540741,19.1569157,0.0818793476,0,zr,150.9457521,48.9973404
751209200004139,58223.1875231,19.0832577,0.0773300603,0,zr,150.9457,48.997331
751209200004139,58223.1909144,19.1016998,0.0784453154,0,zr,150.945738,48.9973148
751209200004139,58226.2566551,19.1658058,0.0824456587,0,zr,150.9456959,48.9973403
751209200004139,58229.1924537,19.1373997,0.0806492418,0,zr,150.9457857,48.9973588
751209200004139,58242.153287,19.0760231,0.076896809,0,zr,150.9457299,48.997365
751209200004139,58245.1601042,19.1092472,0.0789063349,0,zr,150.9457487,48.9973554
751209200004139,58248.1671181,19.1643429,0.0823522136,0,zr,150.9457154,48.9973759
751209200004139,58254.1741898,19.1300926,0.0801932588,0,zr,150.9457204,48.9973399
751209200004139,58262.1782755,19.1422539,0.080953531,0,zr,150.9457429,48.9974064
751209200004139,58262.2361111,19.16572,0.0824401602,0,zr,150.9457213,48.9973821
751209200004139,58263.197662,19.1360817,0.0805667862,0,zr,150.9457163,48.9973566
751209200004139,58266.257662,18.7277374,0.0587088168,0,zr,150.9456494,48.9972962
751209200004139,58266.2585764,19.2480984,0.0878691748,0,zr,150.9457394,48.9973054
751209200004139,58271.1822454,19.1491241,0.081386067,0,zr,150.9456663,48.9973478
751209200004139,58278.2422917,19.0778351,0.0770050958,0,zr,150.9457127,48.9974132
751209200004139,58278.243206,19.2659798,0.0890915096,0,zr,150.9458378,48.9973735
751209200004139,58279.1827894,19.0553493,0.0756719932,0,zr,150.9457106,48.9973595
751209200004139,58280.1855903,19.0665398,0.0763325542,0,zr,150.945696,48.9974023
751209200004139,58284.1795602,19.2026176,0.0848310962,0,zr,150.9457399,48.9973677
751209200004139,58397.5234838,19.2959194,0.0911738351,0,zr,150.9456339,48.9973358
751209200004139,58422.5200347,19.2628899,0.0888791606,0,zr,150.9457506,48.9973582
751209200004139,58423.512963,19.3046227,0.0917874947,0,zr,150.9456695,48.9973532
751209200004139,58423.513912,19.156353,0.0818436295,0,zr,150.9457226,48.9973834
751209200004139,58424.5304167,19.2820854,0.0902061164,0,zr,150.9457083,48.9973841
751209200004139,58425.4859838,19.1436234,0.0810395107,0,zr,150.9456868,48.9972646
751209200004139,58426.5262731,19.3041077,0.0917510688,0,zr,150.9456993,48.9973523
751209200004139,58426.5272338,19.1601143,0.082082659,0,zr,150.9457075,48.997393
751209200004139,58427.4882639,19.2595291,0.0886487514,0,zr,150.9457994,48.9973855
751209200004139,58428.5060069,19.2024555,0.0848204568,0,zr,150.9456771,48.9974538
751209200004139,58429.532419,19.2871742,0.0905609801,0,zr,150.9456284,48.9974967
751209200004139,58430.4910764,19.2936592,0.0910150707,0,zr,150.9457461,48.9973191
751209200004139,58431.5292245,19.2715874,0.0894781053,0,zr,150.9456476,48.9972909
751209200004139,58432.5294444,19.181385,0.0834472626,0,zr,150.9457159,48.9973247
751209200004139,58432.5318634,19.2395,0.0872870982,0,zr,150.9457744,48.9973369
751209200004139,58434.4735185,19.3889294,0.0979316682,0,zr,150.9457707,48.9974209
751209200004139,58437.525463,19.2854977,0.0904438868,0,zr,150.9457505,48.9973679
751209200004139,58438.5328819,19.2122612,0.0854668766,0,zr,150.9456954,48.997328
751209200004139,58440.5339583,19.1933517,0.0842245743,0,zr,150.9457076,48.9973163
751209200004139,58440.5348958,19.2846012,0.0903813541,0,zr,150.9456776,48.9973115
751209200004139,58441.5288542,19.2097893,0.0853034556,0,zr,150.9456952,48.9973235
751209200004139,58442.5399769,19.2917824,0.0908833891,32768,zr,150.9457421,48.9973284
751209200004139,58443.4484259,19.2290287,0.0865830779,0,zr,150.9457434,48.9973227
751209200004139,58443.449375,19.149992,0.0814408734,0,zr,150.945707,48.9973331
751209200004139,58447.4316435,19.1481495,0.0813245326,0,zr,150.9457233,48.9973342
751209200004139,58447.4340509,19.1497669,0.0814266354,0,zr,150.9456863,48.9973206
751209200004139,58447.5315046,19.3908043,0.0980724692,0,zr,150.9456861,48.9972643
751209200004139,58447.5324306,19.2375069,0.0871526822,0,zr,150.9457427,48.9972864
751209200004139,58448.4877199,19.2943001,0.0910600126,0,zr,150.9456328,48.9973778
751209200004139,58448.5294792,19.3726025,0.0967133939,0,zr,150.9456817,48.9973048
751209200004139,58449.5054398,19.2627792,0.088871628,0,zr,150.9456841,48.9973106
751209200004139,58450.5330324,19.1980152,0.0845293403,0,zr,150.9457735,48.9973311
751209200004139,58450.5339468,19.2366753,0.0870966166,0,zr,150.9456983,48.9973326
751209200004139,58455.469456,19.2639523,0.0889521837,0,zr,150.9456468,48.9973435
751209200004139,58455.4743403,19.2347012,0.0869637504,0,zr,150.9457164,48.997316
751209200004139,58455.5080093,19.2540169,0.0882720128,32768,zr,150.945805,48.9974568
751209200004139,58455.5089236,19.44627,0.102319732,32768,zr,150.9455759,48.9973657
751209200004139,58455.5304977,19.2101631,0.0853281841,32768,zr,150.9457455,48.9973537
751209200004139,58461.5280324,19.2634621,0.0889184475,0,zr,150.945704,48.9973807
751209200004139,58461.5289468,19.1806183,0.0833977088,0,zr,150.9457234,48.9973518
751209200004139,58465.496794,19.2646656,0.0890011787,0,zr,150.9457298,48.9973334
751209200004139,58467.5275,19.1142349,0.0792124197,32768,zr,150.9455683,48.9973592
751209200004139,58468.4849653,19.2027912,0.0848425329,0,zr,150.9456994,48.99736
751209200004139,58471.5335185,19.2657089,0.089072898,0,zr,150.9457579,48.9973411
751209200004139,58471.5344676,19.2849083,0.0904028043,0,zr,150.9457268,48.9973563
751209200004139,58472.5475926,19.1861782,0.0837577805,0,zr,150.9457327,48.9973138
751209200004139,58474.3439236,19.2110062,0.0853838623,0,zr,150.9456834,48.9973295
751209200004139,58480.4480208,19.2165222,0.0857491791,0,zr,150.9457278,48.9974425
751209200004139,58486.4961806,19.293375,0.0909950808,0,zr,150.9456963,48.9973291
751209200004139,58486.4976389,19.3022823,0.0916221067,0,zr,150.9457183,48.9973398
751209200004139,58487.4328704,19.2397041,0.0873008594,0,zr,150.9457314,48.997373
751209200004139,58492.4908912,19.3118973,0.0923034474,0,zr,150.9457232,48.9973378
751209200004139,58493.517662,19.2625847,0.088858217,0,zr,150.945646,48.9973328
751209200004139,58502.4126968,19.3013649,0.091557391,0,zr,150.945748,48.9973784
751209200004139,58502.433206,19.3934574,0.0982719436,0,zr,150.9455572,48.9973404
751209200004139,58502.5153472,19.2741089,0.0896525159,0,zr,150.945692,48.9974243
751209200004139,58502.5162963,19.1670151,0.082523033,0,zr,150.9457009,48.9973264
751209200004139,58503.3472454,19.293972,0.0910369977,0,zr,150.9456694,48.9972869
751209200004139,58503.364213,19.1128387,0.0791265666,0,zr,150.9456107,48.9973231
751209200004139,58503.3819444,19.4199867,0.100287162,0,zr,150.9457849,48.9973684
751209200004139,58503.3993866,19.2477341,0.0878444836,0,zr,150.945756,48.9973375
751209200004139,58503.4167593,19.2906475,0.0908038765,0,zr,150.945709,48.9973345
751209200004139,58503.4332639,19.3746948,0.0968687311,0,zr,150.9456538,48.9973895
751209200004139,58503.4496644,19.133831,0.0804262161,0,zr,150.9458943,48.9972343
751209200004139,58503.4614005,19.0207291,0.073664099,0,zr,150.9456557,48.9973401
751209200004139,58505.3206597,19.0222759,0.0737527013,0,zr,150.9458419,48.997353
751209200004139,58505.3483218,19.0872498,0.0775701627,0,zr,150.9455516,48.9974026
751209200004139,58505.3752894,19.0413208,0.0748519003,0,zr,150.9458052,48.9973592
751209200004139,58505.5078588,18.9643269,0.0705068111,0,zr,150.9457057,48.9973287
751209200004139,58505.5149306,19.1192989,0.0795243755,0,zr,150.9458155,48.9975693
751209200004139,58506.2565625,19.3782024,0.0971297398,0,zr,150.9455952,48.9973039
751209200004139,58506.2887847,19.1395378,0.0807830766,0,zr,150.9457819,48.9971975
751209200004139,58506.3048148,19.380331,0.0972883403,0,zr,150.9456435,48.9974352
751209200004139,58506.3382407,19.1383553,0.0807090029,0,zr,150.9456726,48.9973412
751209200004139,58506.3559144,19.2787666,0.0899753943,0,zr,150.9458095,48.9973311
751209200004139,58506.3899769,19.3695087,0.0964841098,0,zr,150.9456119,48.9973324
751209200004139,58506.406169,19.1323395,0.0803332105,0,zr,150.9456636,48.9972904
751209200004139,58506.4314005,19.3327866,0.0937997773,0,zr,150.9458969,48.997564
751209200004139,58507.2736921,19.3299141,0.0935926661,0,zr,150.9457004,48.9973642
751209200004139,58507.2945602,19.2386112,0.0872270986,0,zr,150.9457293,48.9973399
751209200004139,58507.2975116,19.2940235,0.0910405964,0,zr,150.9457722,48.9973245
751209200004139,58507.300463,19.2655716,0.089063473,0,zr,150.9457146,48.9973514
751209200004139,58507.3034144,19.2699623,0.0893659294,0,zr,150.9457119,48.9973348
751209200004139,58507.3063657,19.3672676,0.096318312,0,zr,150.9457082,48.9973402
751209200004139,58507.3093171,19.2923946,0.0909263492,0,zr,150.9457085,48.9973511
751209200004139,58507.3122685,19.2187557,0.0858975649,0,zr,150.9456899,48.9973685
751209200004139,58507.3152199,19.4183578,0.10016232,0,zr,150.9457481,48.9973258
751209200004139,58507.3181713,19.224371,0.0862715766,0,zr,150.9457308,48.9973232
751209200004139,58507.3211227,19.2384033,0.0872131139,0,zr,150.9456845,48.9973309
751209200004139,58507.3240741,19.348114,0.0949118286,0,zr,150.945674,48.9973544
751209200004139,58507.3270255,19.2786293,0.0899658799,0,zr,150.9457134,48.9973365
751209200004139,58507.3299769,19.4307594,0.10111592,0,zr,150.9457857,48.9972916
751209200004139,58507.3329282,19.3360443,0.0940351337,0,zr,150.9457765,48.9973277
751209200004139,58507.3358796,19.4340935,0.101373553,0,zr,150.9456801,48.9973177
751209200004139,58507.338831,19.2581558,0.0885547623,0,zr,150.9457627,48.9973607
751209200004139,58507.3417824,19.340023,0.0943232551,0,zr,150.9457873,48.9973442
751209200004139,58507.3447338,19.3370304,0.0941064581,0,zr,150.9456937,48.9973412
751209200004139,58507.3476852,19.2538147,0.0882582664,0,zr,150.9457254,48.9973724
751209200004139,58507.3506366,19.3350506,0.0939632505,0,zr,150.9457225,48.9973146
751209200004139,58507.3549769,19.3003807,0.0914879292,0,zr,150.9458485,48.9973856
751209200004139,58507.3579398,19.3149757,0.0925225466,0,zr,150.9457561,48.9973194
751209200004139,58507.3609028,19.4352188,0.101460658,0,zr,150.94582,48.9973398
751209200004139,58507.3638657,19.3413486,0.0944194496,0,zr,150.9456802,48.9973065
751209200004139,58507.3698032,19.389473,0.0979724675,0,zr,150.9456962,48.9973697
751209200004139,58507.3727662,19.321291,0.0929736048,0,zr,150.9457393,48.9973661
751209200004139,58507.3757407,19.4479771,0.102452993,0,zr,150.9456827,48.9973232
751209200004139,58507.3787037,19.3239899,0.0931669697,0,zr,150.9457345,48.9973746
751209200004139,58507.3816782,19.4021225,0.0989261493,0,zr,150.9457805,48.9973562
751209200004139,58507.3846528,19.3747826,0.096875295,0,zr,150.9457437,48.9973279
751209200004139,58507.3876157,19.3641491,0.096088022,0,zr,150.945644,48.99733
751209200004139,58507.3905903,19.4434414,0.10209924,0,zr,150.9456655,48.9973299
751209200004139,58507.3935417,19.3052254,0.0918301716,0,zr,150.9457189,48.9973761
751209200004139,58507.3965162,19.3358917,0.0940241069,0,zr,150.945705,48.9973347
751209200004139,58507.3994792,19.2998142,0.091448009,0,zr,150.9458155,48.997349
751209200004139,58507.4024421,19.1861401,0.0837552994,0,zr,150.945727,48.9973594
751209200004139,58507.4053935,19.3100662,0.0921733454,0,zr,150.9457764,48.997313
751209200004139,58507.4083565,19.2724094,0.0895349458,0,zr,150.9457048,48.997368
751209200004139,58507.4113194,19.1982327,0.0845435485,0,zr,150.9458513,48.9973606
751209200004139,58507.4142824,19.2431374,0.0875329077,0,zr,150.9457801,48.99737
751209200004139,58507.4172569,19.2466335,0.0877698064,0,zr,150.9458,48.9972398
751209200004139,58507.4202199,19.1217632,0.0796765983,0,zr,150.9458275,48.997326
751209200004139,58507.4231829,19.3407307,0.0943746269,0,zr,150.9456629,48.9973769
751209200004139,58507.4261458,19.4115906,0.0996454731,0,zr,150.9457375,48.9972652
751209200004139,58507.4291088,19.2193813,0.0859391689,0,zr,150.9456829,48.9972857
