oid,mjd,mag,magerr,catflags,filtercode,ra,dec
445212400005565,58268.444294,18.4829941,0.0441461504,0,zr,345.2553102,-2.1998765
445212400005565,58271.44,18.4737186,0.0438573323,0,zr,345.2554536,-2.1998964
445212400005565,58277.4200347,18.4088097,0.0418962725,0,zr,345.2553464,-2.199946
445212400005565,58286.4657523,18.4563828,0.0433232822,0,zr,345.2554357,-2.199955
445212400005565,58289.4615625,18.5020733,0.0447472185,0,zr,345.2553765,-2.1999266
445212400005565,58298.4412963,18.4460487,0.0430085398,0,zr,345.2553384,-2.1998514
445212400005565,58301.4581713,18.4588623,0.0433992036,0,zr,345.2553841,-2.1999201
445212400005565,58312.4384954,18.4969769,0.044585757,0,zr,345.2553722,-2.1999414
445212400005565,58325.4629861,18.5281906,0.0455852821,0,zr,345.2553948,-2.1999213
445212400005565,58328.3978819,18.4551125,0.0432844758,32768,zr,345.2553556,-2.1999739
445212400005565,58332.3984144,18.581337,0.0473462194,0,zr,345.2553863,-2.1999555
445212400005565,58335.3771065,18.5835419,0.0474209376,0,zr,345.2553733,-2.1999392
445212400005565,58335.4371875,18.5783539,0.0472453907,0,zr,345.2553572,-2.1999464
445212400005565,58335.4376389,18.5901241,0.0476447269,0,zr,345.2553787,-2.199945
445212400005565,58338.3365046,18.5954399,0.0478263013,0,zr,345.2553819,-2.199948
445212400005565,58342.3381481,18.6349792,0.0492013656,0,zr,345.2553689,-2.1999564
445212400005565,58345.3572917,18.6126366,0.0484190099,0,zr,345.2553764,-2.1999296
445212400005565,58348.4003009,18.6499424,0.0497331135,0,zr,345.2553744,-2.199927
445212400005565,58353.3638426,18.5725231,0.0470489711,0,zr,345.2553914,-2.1999489
445212400005565,58354.3371875,18.6092052,0.0483001024,0,zr,345.2553869,-2.1999379
445212400005565,58354.3784375,18.6025505,0.0480704084,0,zr,345.2553959,-2.1999327
445212400005565,58359.3158796,18.6308937,0.0490572751,0,zr,345.2553498,-2.1999426
445212400005565,58359.356956,18.6187038,0.0486300997,0,zr,345.2553858,-2.1999762
445212400005565,58362.3152315,18.6304626,0.0490420833,0,zr,345.2553898,-2.1999373
445212400005565,58365.3525231,18.5584507,0.0465786718,0,zr,345.2553819,-2.1999372
445212400005565,58368.2929398,18.5464668,0.0461823456,0,zr,345.2553781,-2.1999215
445212400005565,58371.3109259,18.5931301,0.0477472879,0,zr,345.255404,-2.1999376
445212400005565,58374.3166088,18.5658321,0.0468246937,0,zr,345.2553852,-2.1999128
445212400005565,58377.2958449,18.5964222,0.047859937,0,zr,345.2553997,-2.1999389
445212400005565,58380.3173727,18.5447044,0.0461243987,0,zr,345.2554851,-2.1999739
445212400005565,58383.2954398,18.6582069,0.0500295237,0,zr,345.2553706,-2.1999428
445212400005565,58387.4341319,18.5801105,0.0473047607,0,zr,345.2554601,-2.2000227
445212400005565,58389.327419,18.6388245,0.0493373796,0,zr,345.2554029,-2.1999574
445212400005565,58390.2658333,18.5330143,0.0457419902,0,zr,345.2553957,-2.1999515
445212400005565,58430.1707755,18.65625,0.0499591455,0,zr,345.2554104,-2.1999366
445212400005565,58434.1879282,18.7325878,0.0527856238,0,zr,345.2554014,-2.1999286
445212400005565,58437.2540972,18.7598324,0.0538357794,32768,zr,345.2551669,-2.20024
445212400005565,58443.1089931,18.6292496,0.048999384,0,zr,345.2553835,-2.1999446
445212400005565,58456.163125,18.6035881,0.0481061265,0,zr,345.2553917,-2.1999101
445212400005565,58475.1433218,18.7790852,0.0545913726,0,zr,345.2553772,-2.1999759
445212400005565,58482.0958681,18.6154995,0.0485184975,0,zr,345.2553992,-2.1999267
445212400005565,58503.0955208,18.7909966,0.0550644621,0,zr,345.2555198,-2.1999734
445212400005565,58503.1003704,18.4383259,0.0427750722,0,zr,345.2552533,-2.1999031
445212400005565,58503.1052199,18.4162769,0.0421165824,0,zr,345.2551298,-2.2002261
445212400005565,58505.0999653,18.9413204,0.0614162385,32768,zr,345.2553298,-2.1997764
445212400005565,58510.0902199,18.5597343,0.0466213524,32768,zr,345.2555093,-2.2002027
445212400005565,58510.1000463,18.4447231,0.0429683514,32768,zr,345.2553873,-2.1999319
445212400005565,58510.1049537,18.7738495,0.0543847941,0,zr,345.2552745,-2.1997541
445212400005565,58511.0910069,18.7523918,0.0535468049,0,zr,345.2553105,-2.2000225
445212400005565,58511.0959491,18.7848778,0.0548208877,0,zr,345.2554536,-2.1999774
445212400005565,58511.1008912,18.6560841,0.0499531925,0,zr,345.2553216,-2.2000223
445212400005565,58511.1058333,18.5653038,0.0468070433,0,zr,345.2553621,-2.1996852
445212400005565,58652.4579861,18.7852306,0.0548349023,0,zr,345.255358,-2.199966
445212400005565,58655.4400231,18.8761959,0.0585763194,0,zr,345.2554393,-2.1998602
