oid,mjd,mag,magerr,catflags,filtercode,ra,dec
428212100022944,58198.3775347,18.6781349,0.0473354235,0,zr,225.4666233,-1.6461819
428212100022944,58198.4158565,18.7984734,0.0518296659,0,zr,225.4666393,-1.6461852
428212100022944,58217.4279167,18.8300095,0.0530799739,0,zr,225.4666348,-1.6461947
428212100022944,58217.4501042,18.8090267,0.0522446036,0,zr,225.4666159,-1.6461832
428212100022944,58229.3763773,18.8119335,0.0523595363,0,zr,225.4666709,-1.6461924
428212100022944,58247.2736921,18.885334,0.0553490706,0,zr,225.4666624,-1.6461465
428212100022944,58250.253669,18.7776451,0.0510207117,0,zr,225.4666685,-1.6461231
428212100022944,58256.2556481,18.9275913,0.0571485721,0,zr,225.4666182,-1.6461759
428212100022944,58256.2953241,18.8913097,0.0555999763,0,zr,225.4666395,-1.6461614
428212100022944,58276.2747801,18.9418526,0.057769075,0,zr,225.4666487,-1.646195
428212100022944,58279.2518403,18.9247742,0.0570267439,0,zr,225.4666194,-1.6462029
428212100022944,58291.2348148,19.0280323,0.0616639219,0,zr,225.4666575,-1.6461754
428212100022944,58295.252419,18.9172001,0.0567006432,0,zr,225.4666633,-1.6461824
428212100022944,58304.1740162,18.9778786,0.0593667328,0,zr,225.4666499,-1.6461747
428212100022944,58312.2094329,18.8126202,0.052386716,0,zr,225.4666557,-1.6461929
428212100022944,58336.1931944,18.8557911,0.0541252606,0,zr,225.4666284,-1.6462023
428212100022944,58364.1362153,19.0072365,0.0607009828,0,zr,225.4666688,-1.6463156
428212100022944,58467.5532292,18.8000221,0.0518903397,32768,zr,225.4666457,-1.6461299
428212100022944,58467.5580324,18.6783257,0.047342211,0,zr,225.4666347,-1.6462114
428212100022944,58467.5628472,18.7407913,0.0496215783,0,zr,225.4666194,-1.6461968
428212100022944,58467.567338,18.6108913,0.0450073034,32768,zr,225.4666266,-1.646195
428212100022944,58468.5553935,18.702528,0.0482118391,0,zr,225.4666219,-1.6461816
428212100022944,58468.5602315,18.6169968,0.0452134721,0,zr,225.4666437,-1.6462186
428212100022944,58468.5650694,18.6786003,0.0473520122,0,zr,225.4666669,-1.6462275
428212100022944,58468.5698958,18.7417908,0.0496590063,0,zr,225.4666631,-1.6461837
428212100022944,58471.5565046,18.6755905,0.0472450145,0,zr,225.4666714,-1.6462084
428212100022944,58471.5614583,18.6449966,0.0461722054,0,zr,225.4666566,-1.6462277
428212100022944,58471.566412,18.6474495,0.0462572575,0,zr,225.4666514,-1.6462044
428212100022944,58471.5713657,18.6407719,0.0460261405,0,zr,225.4666778,-1.6461907
428212100022944,58472.5577083,18.694849,0.0479340777,0,zr,225.466605,-1.646228
428212100022944,58472.5625231,18.6490974,0.0463144667,0,zr,225.4666155,-1.6461663
428212100022944,58472.567338,18.6565952,0.0465758145,0,zr,225.4666271,-1.6462386
428212100022944,58472.5718056,18.7060547,0.0483399555,0,zr,225.466617,-1.6461822
428212100022944,58476.5609838,18.6815662,0.0474576913,0,zr,225.466644,-1.646209
428212100022944,58476.5658681,18.6139469,0.0451103784,0,zr,225.4666449,-1.6462162
428212100022944,58476.5707407,18.6753082,0.0472349897,0,zr,225.4666269,-1.6462205
