oid,mjd,mag,magerr,catflags,filtercode,ra,dec
400207100006413,58312.443125,19.7857742,0.112684503,0,zr,29.6446966,-3.3118677
400207100006413,58321.4835301,19.8349018,0.116284959,0,zr,29.6446382,-3.3118506
400207100006413,58324.4845718,19.8733673,0.11913693,0,zr,29.644578,-3.3119205
400207100006413,58335.4596528,19.950182,0.124899238,0,zr,29.6446239,-3.3119589
400207100006413,58338.4978935,19.8136787,0.114723362,0,zr,29.6445356,-3.311937
400207100006413,58342.4808681,19.8391171,0.116596177,0,zr,29.6446043,-3.3119214
400207100006413,58345.4809722,19.8060913,0.114167303,0,zr,29.6445682,-3.3119795
400207100006413,58345.4819097,19.9591694,0.125577778,0,zr,29.6446173,-3.3118982
400207100006413,58346.4210301,19.7776012,0.112090625,0,zr,29.6446239,-3.3119296
400207100006413,58347.4199306,19.8276253,0.115748517,0,zr,29.6445655,-3.3119071
400207100006413,58348.4232176,19.970356,0.12642327,0,zr,29.6445749,-3.3119193
400207100006413,58348.4241435,19.854332,0.117722258,0,zr,29.6445904,-3.3119135
400207100006413,58350.41125,19.9214306,0.122733712,0,zr,29.6445853,-3.3119442
400207100006413,58351.4944329,19.7872047,0.112788603,0,zr,29.6446007,-3.311958
400207100006413,58351.4958102,19.8580952,0.118001454,0,zr,29.6445881,-3.3119668
400207100006413,58352.4997801,19.7591476,0.110755466,0,zr,29.6446372,-3.3119669
400207100006413,58353.3893866,19.8724823,0.119071037,0,zr,29.6446234,-3.3119361
400207100006413,58353.4208102,19.880743,0.119686663,0,zr,29.6446249,-3.3119094
400207100006413,58353.4820718,19.8992882,0.12107265,0,zr,29.6446127,-3.3119552
400207100006413,58354.4387153,19.8139973,0.114746712,0,zr,29.6446022,-3.3119823
400207100006413,58354.4396412,20.0600853,0.133222222,0,zr,29.6446294,-3.3119355
400207100006413,58355.417037,19.886116,0.120087653,0,zr,29.6445999,-3.3118981
400207100006413,58355.4795718,19.6672745,0.104237795,0,zr,29.6445932,-3.3119003
400207100006413,58356.4371759,19.6085682,0.100197822,0,zr,29.644626,-3.3119752
400207100006413,58356.4788079,19.7297516,0.10864573,0,zr,29.6446212,-3.31187
400207100006413,58357.4201042,20.1740074,0.14178437,0,zr,29.6443578,-3.3120307
