5.839053125000000000e+04 1.468620109558105469e+01 1.310309395194053650e-02
5.842350390625000000e+04 1.457419109344482422e+01 1.321915164589881897e-02
5.842654296875000000e+04 1.460327720642089844e+01 1.318767294287681580e-02
5.842748046875000000e+04 1.457815551757812500e+01 1.321461703628301620e-02
5.842851953125000000e+04 1.463624191284179688e+01 1.315323356539011002e-02
5.842953906250000000e+04 1.458563995361328125e+01 1.320664118975400925e-02
5.843046093750000000e+04 1.465010166168212891e+01 1.313907280564308167e-02
5.843152343750000000e+04 1.451480293273925781e+01 1.328515727072954178e-02
5.843250390625000000e+04 1.460697746276855469e+01 1.318377256393432617e-02
5.843446093750000000e+04 1.447675132751464844e+01 1.332924049347639084e-02
5.843551953125000000e+04 1.434826278686523438e+01 1.348702702671289444e-02
5.843851562500000000e+04 1.460053634643554688e+01 1.319065969437360764e-02
5.843937890625000000e+04 1.455945682525634766e+01 1.323505770415067673e-02
5.843938671875000000e+04 1.460221481323242188e+01 1.164113823324441910e-02
5.844252343750000000e+04 1.448516750335693359e+01 1.331938337534666061e-02
5.844343750000000000e+04 1.453983020782470703e+01 1.325685624033212662e-02
5.844741796875000000e+04 1.449194908142089844e+01 1.331155560910701752e-02
5.844750000000000000e+04 1.453787231445312500e+01 1.325905043631792068e-02
5.844846484375000000e+04 1.449754333496093750e+01 1.330499723553657532e-02
5.844850000000000000e+04 1.452974605560302734e+01 1.326819323003292084e-02
5.844854296875000000e+04 1.451296234130859375e+01 1.328726112842559814e-02
5.844944921875000000e+04 1.456277275085449219e+01 1.323140971362590790e-02
5.845545312500000000e+04 1.468745994567871094e+01 1.310186367481946945e-02
5.846548437500000000e+04 1.471584701538085938e+01 1.307456009089946747e-02
5.846848046875000000e+04 1.474128532409667969e+01 1.305080391466617584e-02
5.846947265625000000e+04 1.471645355224609375e+01 1.307397615164518356e-02
5.847242968750000000e+04 1.480437850952148438e+01 1.299571990966796875e-02
5.848041796875000000e+04 1.471711730957031250e+01 1.307334844022989273e-02
5.848148046875000000e+04 1.477168464660644531e+01 1.302334107458591461e-02
5.848148437500000000e+04 1.476679134368896484e+01 1.160703320056200027e-02
5.848645312500000000e+04 1.470708656311035156e+01 1.308289077132940292e-02
5.848742187500000000e+04 1.481295680999755859e+01 1.298771891742944717e-02
5.848742578125000000e+04 1.481141185760498047e+01 1.298901718109846115e-02
5.849141406250000000e+04 1.475424766540527344e+01 1.303899846971035004e-02
5.850727734375000000e+04 1.482039165496826172e+01 1.298150978982448578e-02
5.850823046875000000e+04 1.478136825561523438e+01 1.301481202244758606e-02
5.850928906250000000e+04 1.468234443664550781e+01 1.310715731233358383e-02
5.851027343750000000e+04 1.470029163360595703e+01 1.308941375464200974e-02
5.851341015625000000e+04 1.481017875671386719e+01 1.299005746841430664e-02
5.852321093750000000e+04 1.481143569946289062e+01 1.298899669200181961e-02
5.852622656250000000e+04 1.474424362182617188e+01 1.304808445274829865e-02
5.853433593750000000e+04 1.466750335693359375e+01 1.312156394124031067e-02
5.854026171875000000e+04 1.460846805572509766e+01 1.163929235190153122e-02
5.855618750000000000e+04 1.456386089324951172e+01 1.323021389544010162e-02
5.855823437500000000e+04 1.476331043243408203e+01 1.160742715001106262e-02
5.856712109375000000e+04 1.470947456359863281e+01 1.308060809969902039e-02
5.858415625000000000e+04 1.459839153289794922e+01 1.319286786019802094e-02
5.858716015625000000e+04 1.451197147369384766e+01 1.328839454799890518e-02
5.859221093750000000e+04 1.456067085266113281e+01 1.323371939361095428e-02
5.859914843750000000e+04 1.465225124359130859e+01 1.313689257949590683e-02
5.860816406250000000e+04 1.457077980041503906e+01 1.322264224290847778e-02
