oid,mjd,mag,magerr,catflags,filtercode,ra,dec
346210400011775,58298.4583333,19.1018829,0.073158063,0,zr,13.9140939,-9.2151735
346210400011775,58301.4412384,19.4030685,0.0909770802,0,zr,13.9139761,-9.2152202
346210400011775,58312.4408333,19.3881493,0.0900113881,0,zr,13.913864,-9.2150433
346210400011775,58315.4818519,19.4534569,0.0943025351,0,zr,13.9138167,-9.2150997
346210400011775,58321.4807407,19.5050278,0.0978071541,0,zr,13.9138633,-9.2150889
346210400011775,58324.4822222,19.4552841,0.0944249034,0,zr,13.9138577,-9.2150557
346210400011775,58334.4380671,19.5290585,0.0994748026,0,zr,13.9138845,-9.2150354
346210400011775,58337.4815162,19.4854126,0.0964621902,0,zr,13.9138437,-9.2150728
346210400011775,58343.4615278,19.4292603,0.0926933512,0,zr,13.9138441,-9.215052600000002
346210400011775,58345.3819329,19.3550339,0.0878987983,0,zr,13.913832,-9.2150461
346210400011775,58346.437338,19.3983688,0.0906718895,0,zr,13.9138117,-9.2150921
346210400011775,58347.4326852,19.4729919,0.0956181288,0,zr,13.9138584,-9.2150551
346210400011775,58348.4378241,19.4821854,0.0962423235,0,zr,13.9138289,-9.2150677
346210400011775,58349.4602778,19.3571129,0.0880301595,0,zr,13.9138307,-9.2150451
346210400011775,58349.4612037,19.4519272,0.0942000821,0,zr,13.9138633,-9.2150588
346210400011775,58350.3946875,19.3640671,0.088470839,0,zr,13.9138671,-9.2150691
346210400011775,58351.3933102,19.3446617,0.0872459784,0,zr,13.913865,-9.2150476
346210400011775,58352.3309491,19.3777351,0.0893424153,0,zr,13.9139153,-9.2151291
346210400011775,58352.3318634,19.5881824,0.103669368,0,zr,13.9138437,-9.215081
346210400011775,58353.3992824,19.4005241,0.090811722,0,zr,13.9138383,-9.2150276
346210400011775,58354.3353241,19.2954388,0.0842048973,0,zr,13.913765,-9.2150504
346210400011775,58354.4206597,19.5589752,0.101581112,0,zr,13.9138518,-9.2150066
346210400011775,58355.3747338,19.6328812,0.106924921,32768,zr,13.9138006,-9.2151692
346210400011775,58355.4418287,19.5820999,0.10323187,0,zr,13.913883,-9.2151104
346210400011775,58355.4427431,19.3028202,0.0846548975,0,zr,13.9138516,-9.2150667
346210400011775,58356.4760648,19.325798,0.0860693902,0,zr,13.9138431,-9.2150112
346210400011775,58361.3361806,19.4340343,0.0930090696,0,zr,13.91388,-9.2150355
346210400011775,58361.3530671,19.5337524,0.0998030305,0,zr,13.9138206,-9.2150589
346210400011775,58362.408669,19.4465618,0.0938416943,0,zr,13.9138836,-9.2150918
346210400011775,58363.4251505,19.4442177,0.0936853886,0,zr,13.913863,-9.2151021
346210400011775,58364.3784722,19.3806839,0.0895313695,0,zr,13.9138809,-9.215094700000002
346210400011775,58364.3865046,19.5607204,0.101705015,0,zr,13.9138635,-9.2150559
346210400011775,58365.3806597,19.4741783,0.0956984758,0,zr,13.913873,-9.2150615
346210400011775,58366.3765856,19.3732338,0.0890545845,0,zr,13.9138582,-9.2150884
346210400011775,58367.3747338,19.4263344,0.0925003365,0,zr,13.9138726,-9.215039
346210400011775,58368.4222569,19.4998569,0.0974512175,0,zr,13.9138142,-9.215077
346210400011775,58369.3579398,19.3684387,0.0887487829,0,zr,13.9138411,-9.2150667
346210400011775,58370.4358218,19.3540134,0.0878343731,0,zr,13.9138667,-9.2150376
346210400011775,58370.4376389,19.4644394,0.095040299,0,zr,13.9138885,-9.2150519
346210400011775,58371.399375,19.4527035,0.0942520946,0,zr,13.9138224,-9.2150607
346210400011775,58372.3765741,19.4657936,0.095131591,0,zr,13.9138402,-9.2150359
346210400011775,58373.3294676,19.4778385,0.0959467366,0,zr,13.9138373,-9.2150512
346210400011775,58373.3303819,19.3530426,0.0877731591,0,zr,13.9138701,-9.215087
346210400011775,58374.3765162,19.4081802,0.0913099498,0,zr,13.9139065,-9.2150449
346210400011775,58375.3519329,19.3974705,0.0906137154,0,zr,13.9138428,-9.2150098
346210400011775,58376.4130208,19.501236,0.0975460783,0,zr,13.9138518,-9.2150321
346210400011775,58376.4139352,19.4039192,0.0910323635,0,zr,13.9138521,-9.2150598
346210400011775,58378.3832639,19.5730133,0.102580898,0,zr,13.9138531,-9.2150355
346210400011775,58379.3943519,19.4347,0.0930531323,0,zr,13.9138384,-9.2150482
346210400011775,58379.3952662,19.3850632,0.089812696,0,zr,13.9138532,-9.2150536
346210400011775,58380.3141204,19.4891243,0.0967156067,0,zr,13.9138697,-9.215096
346210400011775,58382.3309375,19.4692364,0.0953640193,0,zr,13.9138968,-9.2151073
346210400011775,58383.3807639,19.6285381,0.106605411,0,zr,13.9139089,-9.2150328
346210400011775,58388.2890394,19.3451214,0.0872747824,0,zr,13.9139423,-9.2150509
346210400011775,58388.2899537,19.3789635,0.0894210711,0,zr,13.9138626,-9.2149972
346210400011775,58389.3221412,19.4516048,0.0941785425,0,zr,13.9138455,-9.2151203
346210400011775,58390.2635185,19.385128,0.0898168311,0,zr,13.9138863,-9.2150516
346210400011775,58397.2897801,19.3556595,0.0879383236,0,zr,13.9138634,-9.2150518
346210400011775,58397.2907407,19.523632,0.0990963429,0,zr,13.9138578,-9.2150408
346210400011775,58422.3156597,19.5859108,0.103505813,0,zr,13.9137221,-9.2152831
346210400011775,58422.3165741,19.2635059,0.0822826549,0,zr,13.9139808,-9.214938
346210400011775,58424.2497569,19.2821217,0.0833984315,32768,zr,13.913952,-9.2151627
346210400011775,58426.2537153,19.3526764,0.0877500847,0,zr,13.9138804,-9.2150517
346210400011775,58428.2317708,19.4619503,0.0948726684,0,zr,13.9138879,-9.2149214
346210400011775,58428.2326968,19.4333515,0.0929638445,0,zr,13.9138287,-9.2149859
346210400011775,58429.2619213,19.3983288,0.0906693414,0,zr,13.9138413,-9.2150715
346210400011775,58430.2050694,19.4734936,0.0956521183,0,zr,13.9138207,-9.2150694
346210400011775,58431.1900347,19.0685902,0.0714019537,0,zr,13.9137724,-9.2151671
346210400011775,58431.1914005,19.3563728,0.0879834443,0,zr,13.9138596,-9.214927500000002
346210400011775,58434.1889352,19.3016548,0.0845837593,0,zr,13.913798,-9.2150937
